,0
0,0.00017843403
1,0.00017889406
2,0.00018288135
3,0.00018866816
4,0.00020037367
5,0.00021508436
6,0.00022821067
7,0.00023086293
8,0.00022512702
9,0.0002131022
10,0.00020596602
11,0.00021170062
12,0.0002226698
13,0.00022819171
14,0.00023905621
15,0.00024350708
16,0.00025035886
17,0.00025470025
18,0.0002527873
19,0.00025645347
20,0.00024577734
21,0.00022546909
22,0.0002107523
23,0.00020485447
24,0.00019980637
25,0.00019437188
26,0.0001984372
27,0.00019526339
28,0.00020431688
29,0.00020682922
30,0.00021467175
31,0.00021456531
32,0.00021311715
33,0.00021145244
34,0.00021875584
35,0.00023274285
36,0.00024158938
37,0.00023803972
38,0.00023838067
39,0.00023307647
40,0.00023498043
41,0.00023943785
42,0.0002491742
43,0.00024766763
44,0.00024149814
45,0.00022666581
46,0.00021362642
47,0.00020428283
48,0.00019762108
49,0.00019897768
50,0.00019707141
51,0.00019516528
52,0.00019880518
53,0.0002029346
54,0.00021645386
55,0.00022774158
56,0.0002209011
57,0.0002164147
58,0.0002290534
59,0.00023265736
60,0.0002384073
61,0.00023433009
62,0.00023001285
63,0.00023176543
64,0.00023501212
65,0.00024100009
66,0.0002463248
67,0.000235781
68,0.00022795108
69,0.0002163715
70,0.00020631218
71,0.00019566838
72,0.00018859739
73,0.00018358616
74,0.00018179882
75,0.00018478361
76,0.00019240052
77,0.00019924536
78,0.00021292466
79,0.0002063587
80,0.00021338074
81,0.00021102755
82,0.00020976852
83,0.00021705778
84,0.00021967858
85,0.00023361229
86,0.00023510306
87,0.0002324316
88,0.00023859619
89,0.00024778108
90,0.00024964922
91,0.00022381396
92,0.00021788181
93,0.00020924152
94,0.00019243822
95,0.00018269382
96,0.00017756737
97,0.00018088767
98,0.00018065996
99,0.000188503
100,0.00019497819
101,0.0002052557
102,0.00021091248
103,0.00021040937
104,0.0002131331
105,0.00020608949
106,0.00021092042
107,0.00021623644
108,0.00021863182
109,0.00022770783
110,0.0002288456
111,0.0002275696
112,0.0002368036
113,0.00024210659
114,0.00024333797
115,0.000236182
116,0.00023332733
117,0.00021829415
118,0.00020430784
119,0.00019385105
120,0.00019057422
121,0.00018984519
122,0.00018912238
123,0.00018908159
124,0.00018867053
125,0.00019278428
126,0.00019574011
127,0.0002024631
128,0.00020394035
129,0.00019553913
130,0.0001962425
131,0.00020210122
132,0.00021362878
133,0.00021355365
134,0.00022045383
135,0.00022698425
136,0.00023484848
137,0.00024805072
138,0.0002550836
139,0.00025058156
140,0.00024045604
141,0.00022323072
142,0.00020918026
143,0.0002018873
144,0.00020662729
145,0.00020555171
146,0.00021731168
147,0.00021965808
148,0.000217814
149,0.00021946084
150,0.00021730253
151,0.00023364818
152,0.00022508873
153,0.00022078177
154,0.00021574799
155,0.00022002122
156,0.00021674868
157,0.0002247005
158,0.00023432044
159,0.0002403683
160,0.0002480978
161,0.00025203545
162,0.00025644104
163,0.00023592963
164,0.00023285345
165,0.00021865372
166,0.00020093017
167,0.00018984589
168,0.00018321285
169,0.00017938271
170,0.0001767971
171,0.00017568973
172,0.0001846064
173,0.00019752364
174,0.00020106795
175,0.0002026753
176,0.0002015324
177,0.00020658641
178,0.0002032873
179,0.00020805078
180,0.00021926695
