,0
0,0.00026606477
1,0.00026212717
2,0.00024514386
3,0.00023296857
4,0.00021904883
5,0.00021555266
6,0.00021514599
7,0.00021334036
8,0.00020971855
9,0.00021193478
10,0.00021882135
11,0.00023192364
12,0.000236637
13,0.0002327631
14,0.00022668504
15,0.00022065977
16,0.0002208754
17,0.00022501335
18,0.00023528663
19,0.00024113576
20,0.00024077597
21,0.00024738885
22,0.00024602105
23,0.00024639373
24,0.0002441816
25,0.00024143518
26,0.00023078968
27,0.0002190018
28,0.00020056569
29,0.00018918246
30,0.00018441542
31,0.00018351567
32,0.00018534099
33,0.00018905746
34,0.00019600816
35,0.00020778253
36,0.0002140291
37,0.00020279973
38,0.00020121726
39,0.00019719091
40,0.00019681986
41,0.00021355705
42,0.00022251409
43,0.00023731697
44,0.00024223002
45,0.00024020189
46,0.00024010206
47,0.00024438635
48,0.00024753864
49,0.00024504837
50,0.00023111812
51,0.00021837959
52,0.00020377048
53,0.00019748832
54,0.0001905353
55,0.00018897073
56,0.00019476701
57,0.00020211744
58,0.00021582801
59,0.00022455117
60,0.00023112196
61,0.00022189197
62,0.0002151247
63,0.00021159483
64,0.00021020397
65,0.00021935711
66,0.0002269098
67,0.00023196838
68,0.000234214
69,0.00023289087
70,0.00023331358
71,0.00024075308
72,0.00024589873
73,0.00024137278
74,0.00022715109
75,0.0002126467
76,0.00020728387
77,0.00020213776
78,0.00019903351
79,0.00019489006
80,0.00019621628
81,0.00020607852
82,0.00021214607
83,0.00022327216
84,0.00022048592
85,0.00021766333
86,0.00021652125
87,0.00021864459
88,0.0002193924
89,0.00023320138
90,0.00023425279
91,0.000241384
92,0.000240526
93,0.00023323848
94,0.00022588935
95,0.00022992586
96,0.00023953123
97,0.00023924351
98,0.00023407632
99,0.00022193103
100,0.00021275446
101,0.00020688717
102,0.00020206922
103,0.00020599597
104,0.0002137081
105,0.00022163858
106,0.00022575991
107,0.0002302192
108,0.00022860026
109,0.00024261183
110,0.00023942048
111,0.00023148046
