,0
0,0.00021902262
1,0.00024175111
2,0.00025637395
3,0.00026684598
4,0.00027193993
5,0.0002741503
6,0.0002771379
7,0.00027875762
8,0.0002798459
9,0.00027879843
10,0.00027691282
11,0.00027564584
12,0.0002787399
13,0.0003016162
14,0.00031614644
15,0.000318186
16,0.00031845894
17,0.00031742064
18,0.00031682945
19,0.00031846348
20,0.00031448313
21,0.0003051311
22,0.0002958837
23,0.00028882167
24,0.0002829089
25,0.0002781688
26,0.00028323111
27,0.00028197072
28,0.00028302896
29,0.00028380248
30,0.00028782856
31,0.00029287778
32,0.0003007255
33,0.0003063
34,0.00030503605
35,0.00030130526
36,0.00029665744
37,0.00029549547
38,0.0003035885
39,0.00030599136
40,0.00030810616
41,0.00030737062
42,0.00030576566
43,0.00030244936
44,0.00029734714
45,0.00028955415
46,0.00028531437
47,0.0002870934
48,0.00029025535
49,0.00029078737
50,0.00030060636
51,0.0003021382
52,0.0003051788
53,0.00030698473
54,0.0003084178
55,0.0003107262
56,0.00031168622
57,0.00031293408
58,0.0003146001
59,0.00031264668
60,0.0003079388
61,0.00030790537
62,0.00031239656
63,0.00030731646
64,0.00030199176
65,0.00029731705
66,0.00029613753
67,0.00029513377
68,0.00029154355
69,0.00028920438
70,0.00028854204
71,0.000289659
72,0.00029068312
73,0.0002922893
74,0.0003077544
75,0.00030785007
76,0.00030222323
77,0.00029926485
78,0.00029707028
79,0.0002907138
80,0.00028586417
81,0.0002842416
82,0.00028236728
83,0.00028081375
84,0.0002777126
85,0.00028175747
86,0.0002936164
87,0.0002923945
88,0.0002884038
89,0.00028427993
90,0.00028115645
91,0.0002769615
92,0.00027644722
93,0.00027163306
94,0.00026562158
95,0.0002594499
96,0.0002528878
97,0.00026448048
98,0.00026574303
99,0.0002612882
100,0.0002574884
101,0.0002563252
102,0.00025657387
103,0.00025638365
104,0.0002572331
105,0.00026184027
106,0.00026470146
107,0.00026152376
108,0.00025578166
109,0.00026474838
110,0.00027353902
111,0.00027193507
112,0.00027167777
113,0.00027365974
114,0.00027430267
115,0.00027469624
116,0.0002766947
117,0.00027683677
118,0.00027693823
119,0.00027646316
120,0.0002762879
121,0.00025865587
122,0.00026789773
123,0.00027110896
124,0.00027477092
125,0.00027800613
126,0.00028176652
127,0.0002829959
128,0.00028532933
129,0.0002914601
130,0.00029224288
131,0.00029246765
132,0.00029400914
133,0.00028440665
134,0.00029392075
135,0.00029388437
136,0.00029389627
137,0.00029431874
138,0.00029629495
139,0.00030104938
140,0.0003038867
141,0.00030178812
142,0.00029629728
143,0.00029242467
144,0.00028956062
145,0.00030072554
146,0.0003146987
147,0.00031639557
148,0.00031688638
149,0.00031818193
150,0.00031922534
151,0.00032217713
152,0.00032371975
153,0.00031775454
154,0.00030869714
155,0.00029809866
156,0.0002915609
157,0.00027542582
158,0.00028646566
159,0.00028838762
160,0.00028969193
161,0.00029110818
162,0.00029163397
163,0.0002891648
164,0.000284977
165,0.00028107176
