,0
0,0.001953125
1,0.001953125
2,0.001953125
3,0.001953125
4,0.001953125
5,0.001953125
6,0.001953125
7,0.001953125
8,0.001953125
9,0.001953125
10,0.001953125
11,0.001953125
12,0.001953125
13,0.001953125
14,0.001953125
15,0.001953125
16,0.001953125
17,0.001953125
18,0.001953125
19,0.001953125
20,0.001953125
21,0.001953125
22,0.001953125
23,0.001953125
24,0.001953125
25,0.001953125
26,0.001953125
27,0.001953125
28,0.001953125
29,0.001953125
30,0.001953125
31,0.001953125
32,0.001953125
33,0.001953125
34,0.001953125
35,0.001953125
36,0.001953125
37,0.001953125
38,0.001953125
39,0.001953125
40,0.001953125
41,0.001953125
42,0.001953125
43,0.001953125
44,0.001953125
45,0.001953125
46,0.001953125
47,0.001953125
48,0.001953125
49,0.001953125
50,0.001953125
51,0.001953125
52,0.001953125
53,0.001953125
54,0.001953125
55,0.001953125
56,0.001953125
57,0.001953125
58,0.001953125
59,0.001953125
60,0.001953125
61,0.001953125
62,0.001953125
63,0.001953125
64,0.001953125
65,0.001953125
66,0.001953125
67,0.001953125
68,0.001953125
69,0.001953125
70,0.001953125
71,0.001953125
72,0.001953125
73,0.001953125
74,0.001953125
75,0.001953125
