,0
0,0.00020302666
1,0.00020323248
2,0.00020230415
3,0.00020283338
4,0.00020285141
5,0.00020184755
6,0.00020137492
7,0.00020001485
8,0.00019968992
9,0.00019893722
10,0.00019666475
11,0.00019372691
12,0.00019196965
13,0.00019109667
14,0.00019082539
15,0.00019167455
16,0.00019354827
17,0.00019597588
18,0.00019924274
19,0.00020354424
20,0.00020804275
21,0.0002121063
22,0.00021537143
23,0.00021959122
24,0.00022228266
25,0.00022373043
26,0.00022549815
27,0.00022610831
28,0.00022656599
29,0.00022654969
30,0.00022665416
31,0.00022571342
32,0.00022543251
33,0.0002239044
34,0.00022154057
35,0.00021917335
36,0.0002178389
37,0.00021757677
38,0.00021638202
39,0.00021516348
40,0.00021421335
41,0.00021399402
42,0.00021552402
43,0.00021587068
44,0.00021482764
45,0.00021412536
46,0.00021375954
47,0.00021370275
48,0.00021424667
49,0.00021399187
50,0.00021495442
51,0.00021546277
52,0.00021625303
53,0.00021619022
54,0.00021544445
55,0.00021250626
56,0.00021163884
57,0.00020967644
58,0.0002070387
59,0.00020531891
60,0.00020402111
