,0
0,0.00021114653
1,0.00021382328
2,0.00021448509
3,0.00021591707
4,0.00021890449
5,0.0002146477
6,0.00020797321
7,0.00020469291
8,0.00020800353
9,0.00020825617
10,0.00021055738
11,0.00021304749
12,0.00021152128
13,0.00020903049
14,0.00020577447
15,0.00020418993
16,0.00020295726
17,0.00020394647
18,0.00020662068
19,0.0002197278
20,0.00023140818
21,0.00023960778
22,0.00024759484
23,0.00025234383
24,0.00025618752
25,0.0002586211
26,0.00025848718
27,0.00025732472
28,0.00025507598
29,0.0002511943
30,0.00024516496
31,0.00024814252
32,0.00025065802
33,0.0002456432
34,0.00023999049
35,0.00023599494
36,0.00023254124
37,0.00023133233
38,0.00023169133
39,0.0002336047
40,0.00023760003
41,0.00024169765
42,0.00024427718
43,0.00024195621
44,0.00024665426
45,0.00024687938
46,0.0002457674
47,0.00024349893
48,0.00024182601
49,0.00023721329
50,0.00023210498
51,0.00022902728
52,0.00022302562
53,0.00021665887
54,0.0002128895
55,0.0002174618
56,0.00022183721
57,0.0002200696
58,0.00021858783
59,0.00021944573
60,0.00022178111
