,0
0,9.6579155e-05
1,0.00026948267
2,0.00052922516
3,0.0004924383
13,0.00010438938
14,0.00019649182
15,0.00028561274
16,0.00039104754
17,0.00033161076
18,0.00021694599
19,0.00019607804
20,0.0001844265
21,0.0002057773
22,0.00019060035
23,0.00022663108
24,0.00018133926
25,0.00013103388
26,0.00015245948
27,0.0002155316
28,0.00023840237
29,0.0002878363
30,0.0002998579
31,0.00032051103
32,0.0004337009
33,0.00036134734
38,0.00022972326
39,0.00021844254
40,0.0002397385
41,0.00024881912
42,0.00023027242
43,0.00021798427
44,0.00021774221
45,0.00022196404
46,0.00027671276
47,0.00028433013
48,0.00023793246
