,0
0,0.00029329341
1,0.00030939942
2,0.00030210076
3,0.00028303903
4,0.0002602787
5,0.00025359695
6,0.000242277
7,0.00024639047
8,0.00025191554
9,0.0002522113
10,0.00025252547
11,0.00023933925
12,0.00022064478
13,0.00021677217
14,0.00021761758
15,0.00023106983
16,0.00023246721
17,0.00025753485
18,0.00024987568
19,0.00024406114
20,0.0002184135
21,0.00025141166
22,0.00025824388
23,0.0002553321
24,0.00024913432
25,0.00025117878
26,0.00024401478
27,0.0002478728
28,0.0002474077
29,0.00029591602
30,0.0003065716
31,0.0002869604
32,0.0002581796
33,0.00027499022
34,0.0002522418
35,0.00023762052
36,0.0002318332
37,0.0002625574
38,0.00025409393
39,0.00025565308
40,0.0002537713
41,0.00024335012
42,0.00025365732
43,0.0002611917
