,0
0,0.00022864506
1,0.00023092155
2,0.00023285543
3,0.00023636979
4,0.00023162531
5,0.00022395095
6,0.0002200361
7,0.00021951568
8,0.0002180424
9,0.00022138107
10,0.00022321637
11,0.00022287203
12,0.0002216148
13,0.00021424753
14,0.00020865726
15,0.00020796292
16,0.00021295146
17,0.00021575876
18,0.00021995802
19,0.00022344165
20,0.00022757766
21,0.0002229254
22,0.00022154656
23,0.00022417273
24,0.00022484982
25,0.00022553749
26,0.00022968008
27,0.00022905762
28,0.00022690794
29,0.00021856067
30,0.00021389771
31,0.00021445214
32,0.00021680974
33,0.00021959754
34,0.00022625104
35,0.00022880957
36,0.00022964964
37,0.00022180934
38,0.00022106517
39,0.00022706046
40,0.00023044329
41,0.00023158641
42,0.00023562768
43,0.00023764392
44,0.00023782617
45,0.00023441849
