,0
0,0.00020823811
1,0.00020782469
2,0.00020811927
3,0.00020858189
4,0.00020584719
5,0.00020569787
6,0.00020664782
7,0.00020863567
8,0.00021123014
9,0.00021460395
10,0.00021660294
11,0.00021944052
12,0.00022250944
13,0.00022489733
14,0.0002255921
15,0.00022672254
16,0.00022632335
17,0.000228078
18,0.00022877507
19,0.00022730361
20,0.00022585505
21,0.0002265274
22,0.00022724365
23,0.00022768097
24,0.00022855002
25,0.00022980964
26,0.00023077748
27,0.000233608
28,0.00022912055
29,0.00023101432
30,0.00023283911
31,0.00023401859
32,0.00023492718
33,0.00023680428
34,0.00023833824
35,0.00023927743
36,0.00024028243
37,0.00024076646
38,0.00024057827
39,0.00024019054
40,0.00024219592
41,0.00024138435
42,0.00023992415
43,0.0002376368
44,0.0002356459
45,0.00023303993
46,0.00023008148
47,0.00022826379
48,0.00022796074
49,0.00022936662
50,0.00023134406
51,0.00023294962
52,0.00023172708
53,0.000233097
54,0.00023487162
55,0.00023525061
56,0.0002359573
57,0.0002357204
58,0.00023512318
59,0.00023469054
60,0.00023330875
61,0.00023105578
62,0.00022858367
63,0.00022611412
64,0.00021996332
65,0.00022032786
66,0.00021998076
67,0.00021806234
68,0.00021529263
69,0.00021379383
70,0.00021292405
71,0.00021268066
72,0.00021348502
73,0.00021502638
74,0.0002177712
75,0.0002219071
76,0.0002239488
77,0.00022435177
78,0.00022511496
79,0.00022567977
80,0.00022735941
81,0.00023056474
82,0.0002326272
83,0.00023449278
84,0.00023555158
85,0.00023567461
86,0.00023394766
87,0.0002320656
88,0.00023319125
89,0.00023435452
90,0.0002316779
91,0.00022604474
92,0.00022122933
93,0.00021791818
94,0.00021674884
95,0.00021725865
96,0.00021748965
97,0.00021866444
98,0.000221602
99,0.00022352175
100,0.00022134265
101,0.00022147232
102,0.00022151004
103,0.00022136634
104,0.00022183705
105,0.00022297137
106,0.00022271049
107,0.0002205584
108,0.00021859322
109,0.00021745342
110,0.00021662308
111,0.00021634575
112,0.00021488333
113,0.00021654707
114,0.0002161223
115,0.0002123238
116,0.00020869628
117,0.0002071849
118,0.00020658775
119,0.00020709407
120,0.00020785024
121,0.0002095126
122,0.00021151257
123,0.00021335165
124,0.00021348287
125,0.00021580965
126,0.00021734941
127,0.00021786592
128,0.00021851924
129,0.00021977401
130,0.00022212413
131,0.00022357446
132,0.00022452725
133,0.00022508648
134,0.00022485413
135,0.0002255552
136,0.00023117046
137,0.00023255206
138,0.00023282015
139,0.00022846395
140,0.00022357631
141,0.00022037368
142,0.00021811975
143,0.00021688368
144,0.00021622804
145,0.00021678556
146,0.00021742925
147,0.00022027193
148,0.0002163324
149,0.0002192254
150,0.0002229529
