,0
0,0.00035016704
1,0.0003610495
2,0.00036216795
3,0.00036643958
4,0.00036942022
5,0.00036654188
6,0.0003694365
7,0.0003633535
8,0.00036125726
9,0.00034124518
10,0.0003308374
11,0.0003248982
12,0.000318938
13,0.00031756726
14,0.00031501253
15,0.00031749226
16,0.0003238092
17,0.00033340824
18,0.0003407505
19,0.00035788622
20,0.00036883232
21,0.00037153694
22,0.00037831703
23,0.00038914825
24,0.0003974397
25,0.0003972237
26,0.00040207512
27,0.00040053198
28,0.00040613447
29,0.00040590667
30,0.0004040604
31,0.00039860417
32,0.00039211535
33,0.00037924486
34,0.00036225654
35,0.00035317498
36,0.0003496749
37,0.00034861354
38,0.000348469
39,0.00035380095
40,0.00035751716
41,0.00036627485
42,0.00037271238
43,0.00037716673
44,0.0003766977
45,0.0003766801
46,0.00037936776
47,0.0003789167
48,0.0003814141
49,0.00038182444
50,0.00037994122
51,0.00037553508
52,0.0003719532
53,0.0003780101
54,0.00037684364
55,0.00037032925
56,0.0003662344
57,0.00035266596
58,0.0003412032
59,0.00033238783
60,0.0003308376
