,0
0,0.00013844106
1,0.00024083258
2,0.0002814333
3,0.0003236735
13,0.0004900921
14,0.0006483611
15,0.00072434224
16,0.0009419158
17,0.0010802447
18,0.0009951203
19,0.0009671415
20,0.0009679971
21,0.00094543386
22,0.0009375804
23,0.00089562376
24,0.0009433159
25,0.00072651205
26,0.00062598847
27,0.0006337349
28,0.0006289352
29,0.00053688395
30,0.00054225617
31,0.0005689733
32,0.00058076705
33,0.000494033
38,0.00019236955
39,0.00014831677
40,0.00014981042
41,0.00016986411
42,0.00014885282
43,0.00017146107
44,0.00016926823
45,0.00014990738
46,0.00017985412
47,0.00026132853
48,0.0002657422
