,0
0,0.00022836156
1,0.00022893888
2,0.00022906295
3,0.00022537695
4,0.00022133639
5,0.00021465724
6,0.00020896617
7,0.00020867908
8,0.00021681661
9,0.00021755425
10,0.00022082863
11,0.0002238048
12,0.0002260721
13,0.0002206121
14,0.0002181612
15,0.00021747328
16,0.00021456376
17,0.00021680558
18,0.00022006693
19,0.00022059467
20,0.00022204893
21,0.00021789203
22,0.00021539937
23,0.0002169601
24,0.00022435562
25,0.00022655702
26,0.00022466027
27,0.00022024158
28,0.00021785453
29,0.00021012628
30,0.00020766561
31,0.00020695948
32,0.00021434901
33,0.00021622889
34,0.00022173527
35,0.00022078639
36,0.00022355339
37,0.00021825502
38,0.0002176642
39,0.00022170124
40,0.00022354584
41,0.00022002558
42,0.00022539533
43,0.00022629708
44,0.00021822745
45,0.00020956302
46,0.00020995778
47,0.00020965295
48,0.00020969247
49,0.00021048603
50,0.00021583385
51,0.00021492523
52,0.00020954711
53,0.0002049113
54,0.00020666851
55,0.00021258772
56,0.00021377682
57,0.00021650977
58,0.00022187734
59,0.0002238914
60,0.00022564444
61,0.00021706367
62,0.00021667391
63,0.00021991176
64,0.00022308042
65,0.00022325256
66,0.0002322664
67,0.00023583506
68,0.00023138733
69,0.0002254791
70,0.00022277125
71,0.00022338663
72,0.00021513774
73,0.00021526049
74,0.00022150135
75,0.00022199136
76,0.00021854685
77,0.00021062921
78,0.0002076869
79,0.00020513902
